Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,de.ugoe.cs.tcs.se.graph.SEFile@3410aaab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7931638a,de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7931638a,de.ugoe.cs.tcs.se.graph.SEFile@3410aaab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7931638a,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7931638a,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,de.ugoe.cs.tcs.se.graph.SEFile@3410aaab,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3410aaab,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3410aaab,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@715572a4,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@3423b109,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@3423b109,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@2b170772,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@3423b109,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@2b170772,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44515ac1,de.ugoe.cs.tcs.se.graph.SEFile@369fbf38,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44515ac1,de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44515ac1,de.ugoe.cs.tcs.se.graph.SEFile@8c578f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44515ac1,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@44515ac1,de.ugoe.cs.tcs.se.graph.SEFile@32f56057,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@369fbf38,de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@369fbf38,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@369fbf38,de.ugoe.cs.tcs.se.graph.SEFile@32f56057,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@369fbf38,de.ugoe.cs.tcs.se.graph.SEFile@e25a3c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,de.ugoe.cs.tcs.se.graph.SEFile@8c578f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,de.ugoe.cs.tcs.se.graph.SEFile@e25a3c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8c578f,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8c578f,de.ugoe.cs.tcs.se.graph.SEFile@32f56057,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8c578f,de.ugoe.cs.tcs.se.graph.SEFile@e25a3c2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@715572a4,de.ugoe.cs.tcs.se.graph.SEFile@32f56057,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@715572a4,de.ugoe.cs.tcs.se.graph.SEFile@e25a3c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f56057,de.ugoe.cs.tcs.se.graph.SEFile@e25a3c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,de.ugoe.cs.tcs.se.graph.SEFile@173e4c17,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,de.ugoe.cs.tcs.se.graph.SEFile@c5880cc,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@173e4c17,de.ugoe.cs.tcs.se.graph.SEFile@c5880cc,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24ecdc34,de.ugoe.cs.tcs.se.graph.SEFile@8c578f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,de.ugoe.cs.tcs.se.graph.SEFile@8c578f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c5880cc,de.ugoe.cs.tcs.se.graph.SEFile@65f44a78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37b7af8f,de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37b7af8f,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37b7af8f,de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,de.ugoe.cs.tcs.se.graph.SEFile@fc1757c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c247f8,de.ugoe.cs.tcs.se.graph.SEFile@297d4337,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c247f8,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76c247f8,de.ugoe.cs.tcs.se.graph.SEFile@4df24563,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@297d4337,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@297d4337,de.ugoe.cs.tcs.se.graph.SEFile@4df24563,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@4df24563,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@173e4c17,de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@173e4c17,de.ugoe.cs.tcs.se.graph.SEFile@2454a532,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@173e4c17,de.ugoe.cs.tcs.se.graph.SEFile@27f21dc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,de.ugoe.cs.tcs.se.graph.SEFile@2454a532,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6dff7363,de.ugoe.cs.tcs.se.graph.SEFile@27f21dc3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2454a532,de.ugoe.cs.tcs.se.graph.SEFile@27f21dc3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@3423b109,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@21793da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@21793da,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3423b109,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21793da,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21793da,de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21793da,de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21793da,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21793da,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21793da,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@715572a4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eecb58,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@715572a4,de.ugoe.cs.tcs.se.graph.SEFile@266e3831,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@715572a4,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@266e3831,de.ugoe.cs.tcs.se.graph.SEFile@6fd7eedf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61b12353,de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61b12353,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61b12353,de.ugoe.cs.tcs.se.graph.SEFile@7d20132,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61b12353,de.ugoe.cs.tcs.se.graph.SEFile@63b1d630,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61b12353,de.ugoe.cs.tcs.se.graph.SEFile@37a2a884,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@7d20132,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@63b1d630,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@37a2a884,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@63b1d630,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@37a2a884,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d20132,de.ugoe.cs.tcs.se.graph.SEFile@63b1d630,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7d20132,de.ugoe.cs.tcs.se.graph.SEFile@37a2a884,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63b1d630,de.ugoe.cs.tcs.se.graph.SEFile@37a2a884,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f56057,de.ugoe.cs.tcs.se.graph.SEFile@68fb6d05,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f56057,de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f56057,de.ugoe.cs.tcs.se.graph.SEFile@3d50694a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f56057,de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68fb6d05,de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68fb6d05,de.ugoe.cs.tcs.se.graph.SEFile@3d50694a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@68fb6d05,de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@3d50694a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d50694a,de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@571b734e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@51e8109,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@f19b259,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@71c9e5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36f591c6,de.ugoe.cs.tcs.se.graph.SEFile@b62ab52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571b734e,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571b734e,de.ugoe.cs.tcs.se.graph.SEFile@f19b259,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571b734e,de.ugoe.cs.tcs.se.graph.SEFile@71c9e5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@571b734e,de.ugoe.cs.tcs.se.graph.SEFile@b62ab52,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@51e8109,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@f19b259,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@71c9e5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@b62ab52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51e8109,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51e8109,de.ugoe.cs.tcs.se.graph.SEFile@f19b259,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51e8109,de.ugoe.cs.tcs.se.graph.SEFile@71c9e5e0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@51e8109,de.ugoe.cs.tcs.se.graph.SEFile@b62ab52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@f19b259,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@71c9e5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@b62ab52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f19b259,de.ugoe.cs.tcs.se.graph.SEFile@71c9e5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@f19b259,de.ugoe.cs.tcs.se.graph.SEFile@b62ab52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@7931638a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@61a28525,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@7931638a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@61a28525,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@7931638a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@61a28525,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@7931638a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3944b765,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@61a28525,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@7931638a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,de.ugoe.cs.tcs.se.graph.SEFile@3c331c29,1.0,Undirected
